date_time,ARAI1,ARKI1,ATAI1,ATLI1,BASI1,BCFI1,BENLK,BNRI1,BOGI1,BOII,BR,BRFI1,BSKI1,CCDI1,COZI1,DEDI1,DEHI1,DHDI1,FAFI,FLEI1,GAVI1,GGSI1,GLNI1,GLSI1,HPFI1,IDHI1,ITD36,ITD42,ITD51,ITD71,ITD78,JKPI1,KBOI,LDP,LTAI1,LW,MRKI1,ORRI1,PNFI1,PRAI1,PRLI1,SCR,SKLCK,SLDMS,SLDMT,SRSI1,STNI1,SVT,TCFI1,TL,TR216,TRMI1,TS718,TTSID,VINMT,VNNI1,WAGI1,YFFI1
2017-05-21 22:00:00+00:00,,,290.133,,,12.21,,,319.878,213.128,334.268,,,,,,233.338,,248.105,225.016,,290.533,,,316.222,,207.972,261.997,243.882,227.949,188.312,,280.679,,287.941,271.415,41.525,294.029,229.346,,,250.565,252.431,,248.117,,324.164,7.93,305.738,214.744,279.726,,256.569,,267.423,,323.261,357.831
2017-05-21 23:00:00+00:00,,,318.649,,,321.67,,,316.161,257.236,347.796,,,,,,240.465,,256.393,254.523,,261.987,,,301.603,,210.872,249.913,247.702,250.703,219.463,,222.575,,291.952,258.957,42.888,283.516,231.2,,,240.986,202.008,,262.616,,322.739,42.25,296.713,250.969,345.963,,257.496,,258.165,,40.4,5.418
2017-05-22 00:00:00+00:00,,,313.545,,,351.963,,,306.156,262.529,352.296,,,,,,231.286,,245.666,283.013,,261.513,,,288.148,,188.956,266.684,238.314,242.735,236.44,,270.565,,293.128,274.306,51.774,302.208,238.65,,,255.171,208.756,,296.876,,290.99,21.419,293.218,18.853,352.383,,271.459,,305.542,,314.91,335.799
2017-05-22 01:00:00+00:00,,,328.473,,,301.199,,,307.516,264.836,343.411,,,,,,242.862,,247.801,287.178,,264.266,,,288.63,,267.383,302.354,253.082,231.049,276.549,,296.973,,302.881,278.143,356.509,316.891,234.306,,,257.564,189.446,,295.225,,320.88,245.718,296.151,282.314,349.121,,29.76,,295.177,,316.938,346.556
2017-05-22 02:00:00+00:00,,,350.272,,,297.671,,,307.224,254.578,345.852,,,,,,240.044,,248.754,295.939,,280.665,,,286.735,,280.683,309.455,250.399,233.187,259.648,,305.983,,300.209,298.175,301.613,322.06,232.439,,,292.035,298.068,,253.352,,296.397,302.24,297.471,312.454,346.932,,5.047,,312.036,,344.563,352.884
2017-05-22 03:00:00+00:00,,,35.449,,,310.692,,,288.456,276.817,351.48,,,,,,260.418,,241.162,330.857,,336.626,,,287.093,,297.446,306.931,257.034,246.462,272.179,,318.054,,357.351,275.718,223.547,316.383,253.992,,,280.042,305.317,,322.145,,234.949,324.22,293.952,273.812,345.732,,353.12,,313.039,,316.232,34.449
2017-05-22 04:00:00+00:00,,,80.61,,,329.881,,,156.334,82.234,355.163,,,,,,281.511,,235.667,350.159,,44.198,,,299.972,,310.699,172.56,261.392,236.458,220.456,,326.759,,40.154,21.098,201.655,317.049,270.26,,,312.738,297.556,,320.351,,188.23,336.204,290.925,34.666,348.805,,19.717,,324.879,,274.202,38.389
2017-05-22 05:00:00+00:00,,,85.63,,,38.684,,,142.731,177.76,348.159,,,,,,294.708,,239.491,340.782,,17.47,,,314.242,,309.653,168.425,266.265,99.498,189.773,,248.544,,73.895,48.046,207.654,334.34,280.592,,,58.88,211.985,,284.915,,175.907,344.915,287.701,189.887,352.818,,8.298,,128.18,,341.532,36.8
2017-05-22 06:00:00+00:00,,,92.008,,,359.227,,,,,,,,,,,,,,,,,,,,,304.184,175.638,277.004,61.408,164.744,,223.916,,,,,314.894,,,,,202.197,,263.711,,,8.138,,,358.376,,27.456,,62.848,,,
2017-05-22 07:00:00+00:00,,,99.257,,,32.701,,,,,,,,,,,,,,,,,,,,,277.819,191.787,299.988,40.287,21.997,,127.591,,,,,11.575,,,,,243.244,,145.372,,,14.94,,,3.789,,36.74,,66.308,,,
2017-05-22 08:00:00+00:00,,,106.532,,,84.516,,,,,,,,,,,,,,,,,,,,,223.326,184.902,283.208,36.345,167.553,,127.091,,,,,23.182,,,,,250.437,,52.605,,,18.944,,,16.066,,47.216,,26.672,,,
2017-05-22 09:00:00+00:00,,,107.805,,,90.495,,,,,,,,,,,,,,,,,,,,,200.765,187.566,297.334,102.13,174.521,,132.09,,,,,2.79,,,,,254.418,,28.829,,,41.277,,,23.648,,39.828,,30.703,,,
2017-05-22 10:00:00+00:00,,,106.412,,,91.393,,,,,,,,,,,,,,,,,,,,,185.008,229.839,173.161,54.857,317.249,,125.592,,,,,5.864,,,,,256.339,,16.916,,,35.713,,,24.483,,41.027,,34.159,,,
2017-05-22 11:00:00+00:00,,,109.55,,,93.994,,,,,,,,,,,,,,,,,,,,,169.11,210.347,229.542,40.92,328.63,,124.786,,,,,33.98,,,,,256.46,,18.645,,,7.816,,,7.118,,40.756,,29.833,,,
2017-05-22 12:00:00+00:00,,,116.213,,,96.9,,,,,,,,,,,,,,,,,,,,,154.928,185.997,301.288,60.823,339.49,,127.401,,,,,1.732,,,,,256.279,,225.524,,,320.397,,,355.411,,30.068,,26.581,,,
2017-05-22 13:00:00+00:00,,,114.311,,,98.819,,,,,,,,,,,,,,,,,,,,,138.253,182.398,336.473,47.757,331.567,,143.441,,,,,40.026,,,,,256.104,,257.507,,,308.938,,,3.154,,37.825,,56.257,,,
2017-05-22 14:00:00+00:00,,,107.596,,,100.51,,,,,,,,,,,,,,,,,,,,,122.028,185.85,234.421,50.465,163.24,,141.785,,,,,125.369,,,,,256.512,,280.167,,,307.668,,,2.504,,76.407,,307.036,,,
2017-05-22 15:00:00+00:00,,,93.46,,,106.364,,,,,,,,,,,,,,,,,,,,,107.227,221.382,261.108,54.75,143.59,,122.742,,,,,153.897,,,,,264.257,,290.545,,,314.543,,,30.906,,104.538,,316.868,,,
2017-05-22 16:00:00+00:00,,,67.562,,,91.167,,,,,,,,,,,,,,,,,,,,,124.617,179.205,168.63,52.622,163.258,,129.324,,,,,134.446,,,,,56.924,,315.331,,,320.664,,,52.675,,163.733,,310.231,,,
2017-05-22 17:00:00+00:00,,,319.272,,,74.824,,,,,,,,,,,,,,,,,,,,,132.059,165.906,232.515,67.847,148.58,,96.106,,,,,168.73,,,,,20.965,,317.613,,,316.264,,,45.162,,250.808,,284.288,,,
2017-05-22 18:00:00+00:00,,,318.584,,,301.617,,,,,,,,,,,,,,,,,,,,,77.691,166.195,250.854,186.956,89.765,,131.434,,,,,286.248,,,,,322.885,,297.143,,,306.185,,,211.387,,250.604,,298.439,,,
2017-05-22 19:00:00+00:00,,,313.721,,,298.346,,,,,,,,,,,,,,,,,,,,,147.105,51.014,288.873,209.609,27.941,,271.694,,,,,299.998,,,,,289.277,,306.424,,,302.132,,,128.553,,226.912,,307.094,,,
2017-05-22 20:00:00+00:00,,,227.461,,,325.463,,,,,,,,,,,,,,,,,,,,,169.174,147.854,252.189,217.305,337.037,,292.027,,,,,297.114,,,,,240.547,,256.147,,,299.977,,,302.499,,254.253,,280.417,,,
2017-05-22 21:00:00+00:00,,,224.314,,,336.768,,,,,,,,,,,,,,,,,,,,,264.414,113.502,240.245,235.016,250.525,,310.243,,,,,296.916,,,,,235.942,,257.181,,,309.122,,,324.005,,260.96,,271.591,,,
2017-05-22 22:00:00+00:00,,,337.806,,,312.891,,,,,,,,,,,,,,,,,,,,,230.607,253.568,242.194,244.639,283.012,,313.354,,,,,295.142,,,,,224.211,,297.112,,,333.357,,,358.449,,267.699,,272.536,,,
2017-05-22 23:00:00+00:00,,,344.323,,,299.048,,,,,,,,,,,,,,,,,,,,,243.417,300.728,252.737,227.393,322.6,,319.94,,,,,309.226,,,,,185.244,,320.028,,,349.157,,,358.047,,306.189,,298.811,,,
2017-05-23 00:00:00+00:00,,,333.694,,,299.908,,,,,,,,,,,,,,,,,,,,,255.96,296.568,257.823,243.266,308.985,,314.731,,,,,313.236,,,,,269.288,,309.383,,,334.582,,,351.179,,19.189,,306.031,,,
2017-05-23 01:00:00+00:00,,,336.708,,,300.392,,,,,,,,,,,,,,,,,,,,,340.354,332.46,263.815,241.769,327.648,,317.145,,,,,317.393,,,,,280.268,,285.858,,,339.774,,,353.2,,355.997,,301.732,,,
2017-05-23 02:00:00+00:00,,,352.742,,,307.457,,,,,,,,,,,,,,,,,,,,,299.472,322.566,260.454,255.319,334.392,,302.289,,,,,306.832,,,,,290.532,,295.034,,,328.184,,,352.029,,348.65,,261.126,,,
2017-05-23 03:00:00+00:00,,,38.533,,,300.075,,,,,,,,,,,,,,,,,,,,,306.834,253.328,261.244,245.866,334.087,,296.769,,,,,298.872,,,,,294.068,,316.009,,,313.964,,,353.563,,357.893,,272.329,,,
2017-05-23 04:00:00+00:00,,,81.854,,,330.096,,,,,,,,,,,,,,,,,,,,,301.531,197.211,263.94,191.963,317.524,,123.855,,,,,314.014,,,,,274.368,,317.246,,,325.547,,,351.119,,27.619,,30.864,,,
2017-05-23 05:00:00+00:00,,,106.06,,,5.214,,,,,,,,,,,,,,,,,,,,,304.3,194.313,266.432,107.817,318.327,,54.38,,,,,15.155,,,,,168.319,,148.565,,,352.05,,,352.758,,25.551,,34.065,,,
2017-05-23 06:00:00+00:00,,,106.954,,,56.154,,,,,,,,,,,,,,,,,,,,,289.913,178.578,282.822,37.302,274.157,,76.602,,,,,25.841,,,,,38.388,,36.589,,,44.519,,,0.203,,29.769,,43.34,,,
2017-05-23 07:00:00+00:00,,,106.573,,,83.438,,,,,,,,,,,,,,,,,,,,,292.983,168.173,282.167,24.019,351.237,,121.772,,,,,23.484,,,,,36.429,,59.949,,,77.935,,,8.136,,34.88,,39.761,,,
2017-05-23 08:00:00+00:00,,,106.584,,,87.085,,,,,,,,,,,,,,,,,,,,,294.003,180.919,113.521,30.726,237.317,,134.514,,,,,30.641,,,,,34.275,,100.996,,,138.08,,,18.161,,28.594,,51.513,,,
2017-05-23 09:00:00+00:00,,,117.382,,,93.652,,,,,,,,,,,,,,,,,,,,,294.031,170.663,82.273,27.333,167.588,,129.235,,,,,19.617,,,,,35.406,,123.486,,,165.878,,,13.225,,27.869,,66.777,,,
2017-05-23 10:00:00+00:00,,,138.849,,,98.062,,,,,,,,,,,,,,,,,,,,,294.034,163.492,135.575,57.689,175.607,,130.02,,,,,52.405,,,,,35.976,,118.782,,,228.498,,,10.741,,34.328,,174.908,,,
2017-05-23 11:00:00+00:00,,,141.454,,,101.873,,,,,,,,,,,,,,,,,,,,,294.351,161.789,215.764,51.908,233.205,,130.062,,,,,76.089,,,,,35.937,,119.78,,,237.054,,,357.387,,33.772,,191.085,,,
2017-05-23 12:00:00+00:00,,,139.965,,,105.445,,,,,,,,,,,,,,,,,,,,,294.634,163.42,93.518,60.346,235.93,,122.061,,,,,54.227,,,,,35.933,,127.164,,,243.096,,,314.156,,28.869,,188.768,,,
2017-05-23 13:00:00+00:00,,,139.208,,,111.373,,,,,,,,,,,,,,,,,,,,,286.686,160.835,358.712,58.164,201.829,,128.42,,,,,68.367,,,,,38.075,,131.966,,,223.006,,,182.84,,46.252,,179.916,,,
2017-05-23 14:00:00+00:00,,,144.735,,,115.085,,,,,,,,,,,,,,,,,,,,,182.177,162.845,304.464,60.327,187.953,,130.139,,,,,73.626,,,,,44.543,,123.957,,,217.713,,,197.95,,60.121,,172.785,,,
2017-05-23 15:00:00+00:00,,,158.257,,,118.0,,,,,,,,,,,,,,,,,,,,,109.249,285.77,85.477,48.455,168.057,,140.02,,,,,136.909,,,,,50.566,,127.657,,,221.911,,,211.65,,83.367,,175.445,,,
2017-05-23 16:00:00+00:00,,,166.621,,,269.374,,,,,,,,,,,,,,,,,,,,,109.617,260.48,95.235,51.188,177.72,,137.021,,,,,148.959,,,,,91.18,,140.546,,,244.331,,,188.181,,122.91,,188.377,,,
2017-05-23 17:00:00+00:00,,,171.847,,,265.11,,,,,,,,,,,,,,,,,,,,,115.434,195.708,92.454,56.011,182.259,,133.234,,,,,148.801,,,,,166.891,,152.977,,,274.171,,,183.06,,216.897,,201.677,,,
2017-05-23 18:00:00+00:00,,,183.319,,,260.601,,,,,,,,,,,,,,,,,,,,,165.35,294.153,93.386,186.718,198.628,,133.6,,,,,136.276,,,,,179.369,,160.628,,,267.961,,,204.352,,255.322,,221.621,,,
2017-05-23 19:00:00+00:00,,,195.083,,,280.691,,,,,,,,,,,,,,,,,,,,,185.979,283.739,78.859,217.573,187.142,,139.958,,,,,134.257,,,,,198.24,,181.211,,,249.449,,,268.375,,257.211,,238.854,,,
2017-05-23 20:00:00+00:00,,,248.137,,,279.064,,,,,,,,,,,,,,,,,,,,,235.442,284.073,113.772,200.269,182.881,,127.965,,,,,163.406,,,,,217.521,,259.143,,,248.633,,,243.525,,252.933,,236.777,,,
2017-05-23 21:00:00+00:00,,,253.891,,,277.23,,,,,,,,,,,,,,,,,,,,,303.966,289.806,131.65,197.046,156.083,,183.804,,,,,250.766,,,,,229.899,,293.952,,,270.652,,,240.847,,256.774,,250.981,,,
2017-05-23 22:00:00+00:00,,,225.765,,,222.248,,,,,,,,,,,,,,,,,,,,,259.108,291.152,261.811,207.068,151.915,,216.387,,,,,266.715,,,,,184.963,,271.181,,,269.799,,,254.033,,254.526,,233.875,,,
2017-05-23 23:00:00+00:00,,,212.233,,,266.409,,,,,,,,,,,,,,,,,,,,,212.676,312.92,286.287,208.652,198.196,,221.212,,,,,312.591,,,,,195.545,,246.118,,,269.667,,,239.789,,252.494,,234.431,,,
2017-05-24 00:00:00+00:00,,,220.531,,,285.333,,,,,,,,,,,,,,,,,,,,,175.888,309.75,270.735,218.884,258.977,,255.948,,,,,358.137,,,,,191.651,,253.379,,,277.199,,,247.451,,250.478,,240.227,,,
2017-05-24 01:00:00+00:00,,,269.549,,,279.086,,,,,,,,,,,,,,,,,,,,,257.069,289.452,254.875,221.596,252.116,,349.639,,,,,358.273,,,,,171.71,,292.71,,,281.986,,,245.475,,256.294,,242.812,,,
2017-05-24 02:00:00+00:00,,,239.788,,,270.146,,,,,,,,,,,,,,,,,,,,,291.161,301.274,253.7,216.286,55.002,,58.931,,,,,15.812,,,,,161.24,,296.683,,,285.73,,,215.415,,281.147,,261.884,,,
2017-05-24 03:00:00+00:00,,,154.898,,,253.915,,,,,,,,,,,,,,,,,,,,,302.61,283.693,264.808,44.43,146.094,,108.316,,,,,60.279,,,,,143.733,,302.893,,,288.366,,,188.383,,337.312,,248.364,,,
2017-05-24 04:00:00+00:00,,,126.343,,,135.635,,,,,,,,,,,,,,,,,,,,,300.011,186.234,285.537,48.459,203.02,,131.589,,,,,69.161,,,,,145.382,,284.206,,,285.183,,,175.948,,13.439,,275.022,,,
2017-05-24 05:00:00+00:00,,,115.832,,,125.221,,,,,,,,,,,,,,,,,,,,,304.432,194.922,224.54,55.818,185.849,,129.812,,,,,67.864,,,,,105.613,,290.966,,,290.152,,,166.522,,356.336,,287.141,,,
2017-05-24 06:00:00+00:00,,,129.251,,,136.623,,,,,,,,,,,,,,,,,,,,,301.879,185.179,16.692,46.386,181.457,,131.498,,,,,120.972,,,,,86.524,,307.964,,,289.563,,,168.873,,32.337,,266.606,,,
2017-05-24 07:00:00+00:00,,,143.132,,,192.737,,,,,,,,,,,,,,,,,,,,,304.744,187.699,345.454,33.51,176.738,,137.489,,,,,96.102,,,,,113.929,,300.134,,,278.593,,,180.074,,48.813,,250.466,,,
2017-05-24 08:00:00+00:00,,,148.652,,,202.215,,,,,,,,,,,,,,,,,,,,,302.838,169.705,332.888,32.727,180.885,,133.969,,,,,76.355,,,,,167.853,,278.364,,,271.222,,,185.527,,48.526,,244.206,,,
2017-05-24 09:00:00+00:00,,,154.643,,,143.852,,,,,,,,,,,,,,,,,,,,,290.853,165.424,274.909,260.432,188.422,,158.305,,,,,70.216,,,,,179.422,,260.719,,,265.316,,,181.39,,38.077,,234.701,,,
2017-05-24 10:00:00+00:00,,,157.21,,,161.85,,,,,,,,,,,,,,,,,,,,,287.293,163.576,315.965,9.033,186.562,,134.152,,,,,61.642,,,,,176.341,,259.572,,,264.493,,,173.037,,39.21,,231.582,,,
2017-05-24 11:00:00+00:00,,,159.968,,,229.31,,,,,,,,,,,,,,,,,,,,,310.366,165.105,236.241,8.679,206.885,,96.932,,,,,50.092,,,,,173.273,,272.447,,,270.165,,,170.114,,13.086,,240.575,,,
2017-05-24 12:00:00+00:00,,,170.295,,,252.699,,,,,,,,,,,,,,,,,,,,,292.795,159.862,213.594,34.792,319.023,,292.562,,,,,33.376,,,,,175.772,,300.602,,,282.104,,,173.459,,39.831,,237.606,,,
2017-05-24 13:00:00+00:00,,,223.045,,,229.08,,,,,,,,,,,,,,,,,,,,,166.265,158.96,241.515,144.786,297.123,,284.684,,,,,8.359,,,,,175.897,,306.489,,,282.425,,,185.93,,299.524,,237.294,,,
2017-05-24 14:00:00+00:00,,,276.471,,,261.732,,,,,,,,,,,,,,,,,,,,,159.229,296.164,261.536,227.913,233.669,,310.202,,,,,340.351,,,,,174.246,,303.592,,,283.404,,,174.466,,277.074,,246.136,,,
2017-05-24 15:00:00+00:00,,,284.316,,,235.953,,,,,,,,,,,,,,,,,,,,,121.288,312.744,267.026,216.88,261.315,,309.285,,,,,321.662,,,,,152.569,,309.471,,,288.695,,,172.221,,267.047,,246.612,,,
2017-05-24 16:00:00+00:00,,,279.515,,,240.561,,,,,,,,,,,,,,,,,,,,,209.59,302.491,268.643,240.969,296.282,,306.334,,,,,313.345,,,,,166.94,,309.807,,,287.836,,,170.419,,253.261,,238.613,,,
2017-05-24 17:00:00+00:00,,,261.814,,,256.556,,,,,,,,,,,,,,,,,,,,,214.769,269.835,285.471,245.02,296.687,,309.05,,,,,312.879,,,,,175.148,,306.901,,,288.488,,,166.031,,251.119,,235.815,,,
2017-05-24 18:00:00+00:00,,,231.675,,,276.884,,,,,,,,,,,,,,,,,,,,,288.125,282.992,272.018,256.774,288.293,,321.756,,,,,314.764,,,,,183.891,,304.916,,,289.593,,,186.389,,253.066,,235.541,,,
2017-05-24 19:00:00+00:00,,,243.505,,,260.515,,,,,,,,,,,,,,,,,,,,,343.057,305.956,256.629,262.274,279.478,,321.105,,,,,317.272,,,,,188.299,,301.979,,,286.32,,,220.729,,253.192,,234.868,,,
2017-05-24 20:00:00+00:00,,,235.932,,,270.902,,,,,,,,,,,,,,,,,,,,,131.202,301.665,267.664,247.124,278.727,,325.981,,,,,323.304,,,,,183.428,,291.795,,,285.974,,,214.547,,254.258,,240.079,,,
2017-05-24 21:00:00+00:00,,,,,,279.206,,,,,,,,,,,,,,,,,,,,,233.73,299.879,278.413,273.169,295.02,,333.088,,,,,,,,,,194.409,,288.602,,,289.459,,,219.163,,257.201,,242.065,,,
2017-05-24 22:00:00+00:00,,,,,,279.236,,,,,,,,,,,,,,,,,,,,,178.686,320.858,284.828,286.576,317.24,,336.138,,,,,,,,,,183.352,,304.788,,,290.2,,,208.414,,255.786,,246.188,,,
2017-05-24 23:00:00+00:00,,,,,,280.371,,,,,,,,,,,,,,,,,,,,,162.997,309.505,289.343,296.923,261.511,,333.753,,,,,,,,,,170.445,,312.155,,,290.441,,,219.129,,259.76,,246.523,,,
2017-05-25 00:00:00+00:00,,,,,,288.498,,,,2.551,347.693,,,,,,314.949,,291.211,296.445,,,,,262.366,,282.0,311.923,292.766,229.542,343.58,,341.631,,312.072,269.825,,,229.262,,,226.856,162.534,,294.76,,273.247,296.894,327.461,181.932,255.282,,260.834,,265.681,,351.702,245.723
2017-05-25 01:00:00+00:00,,,,,,276.178,,,,276.07,348.994,,,,,,326.904,,304.25,280.658,,,,,242.218,,283.37,315.445,292.758,234.884,341.967,,330.945,,331.193,340.048,,,234.219,,,70.835,138.51,,254.695,,273.606,303.536,318.195,256.224,235.199,,266.546,,268.823,,353.284,316.204
2017-05-25 02:00:00+00:00,,,,,,282.022,,,,358.685,355.849,,,,,,331.433,,305.758,281.029,,,,,256.388,,286.149,318.897,292.353,234.748,337.338,,327.077,,304.697,280.353,,,238.674,,,260.399,135.652,,234.792,,269.27,290.749,310.374,299.784,251.4,,286.657,,285.987,,2.696,322.882
2017-05-25 03:00:00+00:00,,,,,,292.594,,,,324.647,350.584,,,,,,331.387,,309.089,275.609,,,,,273.632,,289.744,319.235,291.05,228.311,327.214,,328.412,,332.437,330.925,,,252.839,,,321.143,122.103,,245.534,,283.05,292.25,310.747,169.377,253.063,,328.017,,294.961,,21.33,283.659
2017-05-25 04:00:00+00:00,,,,,,294.293,,,,256.73,348.611,,,,,,320.71,,309.379,282.268,,,,,275.45,,293.056,311.298,288.234,103.89,307.931,,330.382,,337.483,271.079,,,252.833,,,169.177,122.369,,252.253,,292.123,306.532,318.689,227.114,314.021,,335.041,,294.674,,15.173,290.513
2017-05-25 05:00:00+00:00,,,,,,324.699,,,,276.395,349.646,,,,,,326.074,,275.983,286.713,,,,,290.906,,295.177,202.183,282.268,102.192,306.851,,323.813,,210.316,269.103,,,279.679,,,68.782,111.636,,235.634,,294.59,289.572,318.472,185.733,342.542,,311.46,,314.037,,4.144,269.897
2017-05-25 06:00:00+00:00,,,,,,358.989,,,,280.161,351.287,,,,,,319.442,,251.15,269.338,,,,,299.127,,295.166,204.504,281.872,176.804,306.401,,322.68,,301.111,333.81,,,296.347,,,70.914,189.223,,278.362,,222.643,323.305,320.653,61.334,355.693,,322.093,,312.805,,4.416,33.344
2017-05-25 07:00:00+00:00,,,,,,330.441,,,,291.851,0.316,,,,,,331.611,,272.526,254.651,,,,,301.608,,57.861,241.23,280.347,184.645,318.89,,310.621,,,163.47,,,317.752,,,87.534,194.769,,331.343,,241.727,330.049,328.737,93.659,359.512,,319.69,,157.193,,9.222,35.109
2017-05-25 08:00:00+00:00,,,,,,338.408,,,,281.005,1.67,,,,,,10.447,,284.67,211.5,,,,,296.856,,184.747,182.638,273.567,194.552,322.945,,301.009,,,223.961,,,328.885,,,58.542,262.283,,337.277,,227.154,329.748,98.181,39.627,1.208,,326.403,,79.365,,3.502,32.678
2017-05-25 09:00:00+00:00,,,,,,17.666,,,,31.135,354.589,,,,,,333.578,,302.089,209.64,,,,,291.109,,236.008,218.042,270.467,202.867,179.948,,294.486,,,113.934,,,339.313,,,100.46,285.696,,320.618,,219.618,333.629,327.807,47.896,3.609,,320.299,,65.415,,7.549,15.386
2017-05-25 10:00:00+00:00,,,,,,58.721,,,,102.807,354.588,,,,,,303.516,,267.267,165.011,,,,,293.169,,291.789,212.123,253.252,169.385,323.831,,305.197,,,62.546,,,319.051,,,47.934,164.804,,321.646,,269.37,337.774,307.206,106.909,358.98,,319.604,,34.892,,349.98,19.617
2017-05-25 11:00:00+00:00,,,,,,73.538,,,,119.319,357.295,,,,,,297.478,,239.816,272.119,,,,,336.958,,296.674,244.634,262.545,176.623,307.427,,291.061,,,216.331,,,313.241,,,69.291,84.048,,291.356,,205.562,347.819,230.48,32.128,2.627,,322.582,,24.32,,261.761,61.23
2017-05-25 12:00:00+00:00,,,,,,35.52,,,,233.529,356.533,,,,,,330.107,,300.796,324.304,,,,,13.147,,270.176,211.339,290.041,179.133,186.716,,263.095,,,113.662,,,302.408,,,24.417,46.979,,230.413,,210.515,359.918,159.572,22.056,12.525,,13.728,,25.487,,311.427,13.939
2017-05-25 13:00:00+00:00,,,,,,72.196,,,,139.332,345.999,,,,,,319.975,,309.907,66.294,,,,,329.096,,329.325,172.52,307.914,174.929,42.327,,202.563,,,126.342,,,353.684,,,357.693,46.681,,212.305,,296.971,2.517,160.974,9.528,37.53,,35.136,,22.066,,309.042,53.672
2017-05-25 14:00:00+00:00,,,,,,74.591,,,,116.702,350.953,,,,,,332.024,,306.979,78.245,,,,,21.525,,81.7,146.367,206.351,172.25,92.714,,264.323,,,245.653,,,302.574,,,311.787,52.38,,204.117,,327.149,50.597,320.888,256.767,38.414,,135.563,,31.23,,96.732,158.801
2017-05-25 15:00:00+00:00,,,,,,69.537,,,,86.785,338.262,,,,,,332.203,,277.245,307.949,,,,,241.663,,96.075,189.329,234.55,191.232,18.012,,283.693,,290.545,248.24,,,267.443,,,245.999,60.394,,206.466,,341.258,115.455,320.461,194.223,46.38,,136.905,,44.769,,82.291,57.434
2017-05-25 16:00:00+00:00,,,,,,66.864,,,,105.611,333.73,,,,,,220.953,,180.487,224.293,,,,,191.18,,64.444,260.936,242.984,196.303,257.455,,297.914,,269.948,272.69,,,193.157,,,253.624,128.952,,173.998,,325.416,120.469,313.51,125.941,65.168,,135.658,,77.214,,94.689,67.225
2017-05-25 17:00:00+00:00,,,,,,85.986,,,,137.655,310.2,,,,,,218.997,,106.076,125.951,,,,,257.108,,57.4,198.76,262.742,220.115,314.912,,302.041,,259.878,285.415,,,231.027,,,322.223,161.943,,158.505,,311.386,129.175,300.98,120.453,93.405,,132.072,,139.003,,186.666,148.421
2017-05-25 18:00:00+00:00,,,,,,68.962,,,,246.311,313.36,,,,,,221.147,,135.577,100.518,,,,,214.999,,87.213,174.749,226.679,226.527,303.234,,297.365,,312.836,285.583,,,235.325,,,255.253,173.7,,158.257,,319.697,143.759,295.731,231.175,116.199,,233.166,,173.689,,192.608,168.549
2017-05-25 19:00:00+00:00,,,,,,342.164,,,,261.248,304.636,,,,,,208.99,,137.612,110.075,,,,,164.93,,259.167,177.803,246.849,239.511,235.82,,311.573,,279.96,286.889,,,251.902,,,250.026,173.261,,175.603,,151.921,162.386,267.859,216.942,138.518,,271.548,,182.834,,170.64,62.563
2017-05-25 20:00:00+00:00,,,,,,142.662,,,,207.725,317.564,,,,,,200.71,,166.139,145.443,,,,,144.825,,234.199,207.087,275.141,223.549,229.855,,263.676,,281.902,278.13,,,251.671,,,279.699,176.758,,177.163,,94.817,160.894,303.334,102.588,135.565,,244.341,,173.718,,162.141,123.873
2017-05-25 21:00:00+00:00,,,,,,245.918,,,,231.426,320.696,,,,,,214.272,,228.853,122.144,,,,,136.409,,229.19,203.633,242.779,220.589,219.618,,268.944,,300.383,261.472,,,247.123,,,273.215,179.324,,178.595,,226.739,159.67,292.395,101.715,142.219,,147.662,,175.1,,200.522,87.101
2017-05-25 22:00:00+00:00,,,,,,253.039,,,,243.175,326.207,,,,,,233.919,,201.09,162.819,,,,,120.214,,225.586,167.012,255.083,220.175,212.312,,256.304,,324.407,291.615,,,257.169,,,280.425,189.024,,187.972,,134.009,160.762,294.593,148.721,147.629,,245.93,,173.487,,208.942,202.159
2017-05-25 23:00:00+00:00,,,,,,275.986,,,,256.601,342.649,,,,,,237.436,,251.983,206.177,,,,,154.098,,201.005,193.692,239.279,220.403,239.64,,285.243,,312.337,310.685,,,258.168,,,225.206,179.092,,197.545,,168.794,195.934,297.432,228.548,176.167,,254.197,,177.373,,165.969,245.614
2017-05-26 00:00:00+00:00,,,,,,310.18,,,,278.248,332.977,,,,,,224.551,,256.51,164.912,,,,,163.056,,223.643,199.962,240.502,225.951,248.361,,282.574,,308.565,294.682,,,285.67,,,282.151,176.715,,206.679,,160.31,203.499,288.936,164.493,200.728,,265.016,,181.515,,218.866,169.107
2017-05-26 01:00:00+00:00,,,,,,67.951,,,,294.1,330.015,,,,,,246.171,,267.153,192.728,,,,,161.421,,321.117,197.279,251.811,255.199,26.496,,277.428,,52.758,299.57,,,325.202,,,244.171,174.862,,231.495,,221.78,214.683,287.453,157.073,20.636,,71.805,,177.19,,224.469,214.747
