date_time,ARAI1,ARKI1,ATAI1,ATLI1,BASI1,BCFI1,BENLK,BNRI1,BOGI1,BOII,BR,BRFI1,BSKI1,CCDI1,COZI1,DEDI1,DEHI1,DHDI1,FAFI,FLEI1,GAVI1,GGSI1,GLNI1,GLSI1,HPFI1,IDHI1,ITD36,ITD42,ITD51,ITD71,ITD78,JKPI1,KBOI,LDP,LTAI1,LW,MRKI1,ORRI1,PNFI1,PRAI1,PRLI1,SCR,SKLCK,SLDMS,SLDMT,SRSI1,STNI1,SVT,TCFI1,TL,TR216,TRMI1,TS718,TTSID,VINMT,VNNI1,WAGI1,YFFI1
2016-12-16 03:00:00+00:00,,,514.88,,,486.71,342.02,451.89,,643.94,455.33,,,,,,599.54,,641.69,555.34,,,,,365.32,,623.18,486.5,616.32,,644.31,528.44,598.97,,651.01,,548.79,,581.34,,,,339.05,410.08,382.1,,428.16,330.18,617.81,,,,,,291.2,,550.89,444.48
2016-12-16 04:00:00+00:00,,,500.8,,,470.1,338.62,443.55,,638.41,447.15,,,,,,555.79,,633.92,521.7,,,,,333.94,,613.2,458.11,586.17,,641.22,514.56,603.23,,637.8,,532.8,,569.46,,,,315.89,382.98,356.31,,405.48,300.18,608.56,,,,,,266.82,,510.88,442.62
2016-12-16 05:00:00+00:00,,,487.9,,,453.96,342.85,435.75,,638.46,440.06,,,,,,508.64,,625.12,488.66,,,,,312.62,,607.14,436.07,563.54,,641.29,501.4,605.53,,630.24,,516.79,,557.04,,,,306.31,368.25,339.43,,404.61,282.09,604.75,,,,,,257.19,,481.25,431.99
2016-12-16 06:00:00+00:00,,,474.06,,,440.43,347.98,425.17,,639.73,426.79,,,,,,480.76,,617.75,466.78,,,,,304.52,,606.53,423.51,546.66,,636.82,492.66,604.02,,624.91,,501.81,,546.89,,,,307.79,364.83,338.29,,407.0,281.32,603.79,,,,,,257.56,,461.58,419.12
2016-12-16 07:00:00+00:00,,,458.08,,,429.24,350.18,412.08,,635.18,404.68,,,,,,485.94,,612.86,456.34,,,,,303.99,,604.17,416.43,536.18,,621.12,487.0,593.22,,618.52,,491.1,,540.55,,,,317.75,372.09,348.53,,411.44,293.7,604.78,,,,,,262.74,,449.9,408.94
2016-12-16 08:00:00+00:00,,,439.45,,,420.47,349.77,399.77,,626.24,386.9,,,,,,502.91,,607.54,448.06,,,,,303.89,,590.02,404.18,526.83,,596.86,481.65,578.05,,613.68,,487.35,,534.94,,,,335.89,386.51,360.21,,419.94,309.48,605.51,,,,,,268.59,,443.22,399.66
2016-12-16 09:00:00+00:00,,,424.48,,,409.85,345.24,391.18,,617.59,380.84,,,,,,516.74,,602.01,439.88,,,,,300.72,,569.11,379.67,521.22,,559.74,475.57,569.99,,610.99,,486.78,,527.31,,,,357.66,402.76,367.69,,421.61,315.88,602.62,,,,,,270.52,,439.6,395.36
2016-12-16 10:00:00+00:00,,,415.91,,,397.32,338.38,388.17,,612.87,383.18,,,,,,527.66,,595.49,431.53,,,,,295.94,,,,518.4,,,469.54,564.63,,608.71,,486.24,,515.47,,,,369.87,419.36,371.48,,411.7,306.46,595.4,,,,,,265.77,,437.46,394.36
2016-12-16 11:00:00+00:00,,,411.05,,,382.22,333.53,384.27,,608.39,386.3,,,,,,526.11,,585.69,426.31,,,,,291.95,,,,512.51,,,464.49,562.65,,605.32,,483.37,,497.34,,,,361.17,430.22,373.6,,402.06,285.83,584.27,,,,,,255.73,,436.28,390.13
2016-12-16 12:00:00+00:00,,,408.37,,,368.13,330.6,378.23,,600.39,384.41,,,,,,516.49,,576.47,426.4,,,,,289.06,,,,501.67,,,459.53,557.05,,598.97,,478.04,,470.65,,,,337.76,426.4,373.28,,395.82,262.88,572.3,,,,,,245.56,,432.56,383.25
2016-12-16 13:00:00+00:00,,,405.54,,,357.02,325.7,370.84,,589.79,372.0,,,,,,505.52,,568.54,427.12,,,,,281.59,,,,492.4,,,454.37,542.04,,589.24,,472.43,,437.01,,,,312.22,401.91,368.54,,389.31,244.43,562.25,,,,,,238.59,,419.61,377.13
2016-12-16 14:00:00+00:00,,,403.65,,,349.07,319.82,362.25,,575.69,348.55,,,,,,493.18,,559.86,426.29,,,,,272.58,,,,485.83,,,449.5,522.03,,574.21,,468.29,,404.76,,,,294.57,366.14,353.03,,377.26,232.52,554.55,,,,,,233.32,,399.39,372.68
2016-12-16 15:00:00+00:00,,,405.23,,,341.62,318.54,354.85,,553.94,322.01,,,,,,478.17,,548.56,425.19,,,,,267.05,,,,480.64,,,449.56,498.7,,550.79,,463.4,,380.38,,,,289.35,330.81,323.91,,361.92,227.52,545.54,,,,,,230.0,,376.84,370.29
2016-12-16 16:00:00+00:00,,,410.58,,,330.32,323.45,351.98,,526.52,300.23,,,,,,466.38,,529.15,426.77,,,,,272.77,,427.98,341.61,475.36,,402.67,454.01,471.22,,523.39,,456.03,,363.59,,,,292.73,301.79,290.37,,354.85,229.83,529.54,,,,,,231.61,,365.66,373.22
2016-12-16 17:00:00+00:00,,,420.13,,,320.29,327.94,353.51,,498.82,281.82,,,,,,453.67,,506.23,426.51,,,,,289.21,,404.97,350.73,466.4,,389.37,456.6,430.67,,494.16,,445.44,,349.29,,,,295.68,281.46,266.04,,366.82,240.65,503.45,,,,,,236.92,,374.43,382.06
2016-12-16 18:00:00+00:00,,,425.94,,,318.96,324.45,353.43,,469.51,264.81,,,,,,435.31,,492.32,424.35,,,,,316.64,,377.74,364.53,448.46,,378.42,451.28,381.97,,464.26,,429.63,,333.68,,,,288.57,267.69,253.34,,384.66,259.81,468.89,,,,,,242.13,,392.74,393.88
2016-12-16 19:00:00+00:00,,,421.33,,,320.46,309.72,349.94,,435.11,248.9,,,,,,408.0,,478.28,410.91,,,,,344.65,,356.84,372.43,419.45,,363.18,434.61,340.1,,436.86,,408.7,,318.0,,,,272.96,259.84,241.94,,391.7,280.21,432.77,,,,,,239.1,,399.38,395.75
2016-12-16 20:00:00+00:00,,,403.14,,,316.0,289.58,339.51,,400.65,232.84,,,,,,367.71,,451.98,378.2,,,,,361.37,,342.94,363.12,381.36,,344.55,408.91,313.98,,416.34,,384.03,,306.91,,,,254.39,,226.31,,365.89,290.07,401.28,,,,,,229.34,,379.79,351.65
2016-12-16 21:00:00+00:00,,,376.27,,,300.03,277.3,324.93,,372.3,210.39,,,,,,325.2,,408.99,348.54,,,,,353.05,,329.6,332.8,340.89,,325.29,379.49,300.65,,398.07,,357.93,,298.97,,,,237.79,,207.65,,326.74,282.73,378.35,,,,,,216.91,,345.16,306.94
