date_time,ARAI1,ARKI1,ATAI1,ATLI1,BASI1,BCFI1,BENLK,BNRI1,BOGI1,BOII,BR,BRFI1,BSKI1,CCDI1,COZI1,DEDI1,DEHI1,DHDI1,FAFI,FLEI1,GAVI1,GGSI1,GLNI1,GLSI1,HPFI1,IDHI1,ITD36,ITD42,ITD51,ITD71,ITD78,JKPI1,KBOI,LDP,LTAI1,LW,MRKI1,ORRI1,PNFI1,PRAI1,PRLI1,SCR,SKLCK,SLDMS,SLDMT,SRSI1,STNI1,SVT,TCFI1,TL,TR216,TRMI1,TS718,TTSID,VINMT,VNNI1,WAGI1,YFFI1
2016-11-02 17:00:00+00:00,,,142.708,,,320.66,175.498,,79.282,88.211,,,,,,,102.198,,153.219,19.529,,333.406,,,133.067,,154.184,248.325,102.354,68.451,186.391,,128.447,,293.465,135.911,113.106,123.742,46.245,,,102.401,53.709,,270.159,,323.001,224.3,175.708,,,,,,232.014,,47.234,103.235
2016-11-02 18:00:00+00:00,,,154.898,,,281.77,128.003,,80.598,95.843,,,,,,,126.177,,82.219,8.539,,215.167,,,142.581,,178.476,249.105,98.408,66.709,186.451,,116.206,,281.571,145.337,125.968,135.923,191.624,,,102.904,69.257,,247.293,,357.159,208.186,235.63,,,,,,218.374,,65.789,144.911
2016-11-02 19:00:00+00:00,,,176.375,,,274.313,111.523,,83.312,105.096,,,,,,,132.803,,73.895,348.056,,195.319,,,148.111,,162.822,197.826,94.616,66.334,193.173,,124.496,,272.143,140.437,121.544,126.637,200.934,,,103.145,97.58,,218.612,,14.668,182.044,281.05,,,,,,196.498,,74.616,154.531
2016-11-02 20:00:00+00:00,,,196.694,,,262.178,115.687,,89.014,114.081,,,,,,,122.442,,64.534,225.905,,193.898,,,139.606,,144.917,189.508,92.749,82.517,185.829,,143.167,,264.19,139.579,102.848,129.988,196.525,,,103.512,143.594,,189.178,,355.988,134.951,267.367,,,,,,182.49,,153.929,164.572
2016-11-02 21:00:00+00:00,,,211.439,,,243.494,119.244,,102.172,126.145,,,,,,,114.42,,79.183,208.341,,193.411,,,133.574,,129.735,192.951,88.733,112.643,181.907,,143.854,,256.349,152.244,103.301,133.983,187.399,,,104.293,170.546,,178.562,,330.283,130.883,222.649,,,,,,179.267,,183.9,195.174
2016-11-02 22:00:00+00:00,,,212.978,,,168.376,136.034,,119.406,134.081,,,,,,,112.934,,82.609,202.034,,191.436,,,124.573,,162.026,189.768,87.018,139.838,179.295,,138.479,,250.125,154.321,143.674,134.02,178.167,,,105.483,173.98,,192.265,,331.844,162.737,206.327,,,,,,178.212,,173.161,226.839
2016-11-02 23:00:00+00:00,,,194.844,,,137.762,155.29,,117.029,136.372,,,,,,,111.648,,84.743,165.086,,190.777,,,120.714,,237.152,192.818,84.698,146.307,168.065,,136.177,,247.345,148.423,171.155,134.252,175.22,,,106.634,172.863,,207.253,,307.352,190.731,195.4,,,,,,180.724,,181.846,287.169
2016-11-03 00:00:00+00:00,,,161.351,,,139.656,171.399,,111.996,135.873,,,,,,,107.103,,101.008,78.156,,198.831,,,113.257,,290.231,201.392,84.079,151.577,185.914,,138.195,,250.23,150.469,171.651,127.565,178.431,,,107.536,160.406,,204.092,,216.416,198.469,186.631,,,,,,191.151,,176.147,18.866
2016-11-03 01:00:00+00:00,,,138.648,,,143.087,180.982,,106.023,137.326,,,,,,,87.673,,110.167,71.057,,350.046,,,108.25,,296.494,202.235,85.62,143.582,209.179,,135.415,,252.039,142.192,173.972,122.081,190.03,,,108.741,150.688,,193.738,,189.701,197.733,177.618,,,,,,196.883,,214.005,45.202
2016-11-03 02:00:00+00:00,,,132.39,,,153.484,182.805,,102.991,149.267,,,,,,,58.662,,69.173,76.749,,358.164,,,111.385,,289.373,182.874,81.947,118.471,205.474,,137.697,,111.123,124.604,166.409,105.091,229.631,,,110.923,150.361,,189.58,,166.508,189.045,169.208,,,,,,193.464,,255.911,38.406
2016-11-03 03:00:00+00:00,,,126.843,,,164.413,183.509,,94.939,185.478,,,,,,,44.257,,102.541,81.168,,359.821,,,113.519,,279.518,173.943,82.771,85.754,171.627,,140.252,,73.912,115.666,151.006,108.976,307.967,,,113.967,150.416,,177.3,,184.767,185.538,162.413,,,,,,189.089,,269.818,47.807
2016-11-03 04:00:00+00:00,,,126.957,,,166.812,186.203,,78.098,203.767,,,,,,,40.618,,65.455,80.466,,0.365,,,117.451,,287.354,178.144,95.157,66.57,171.53,,136.506,,65.284,110.727,146.756,119.563,332.331,,,115.561,152.283,,168.159,,196.136,190.001,157.365,,,,,,189.492,,300.554,81.788
2016-11-03 05:00:00+00:00,,,136.968,,,152.365,189.38,,80.94,157.949,,,,,,,37.704,,26.082,70.218,,0.276,,,114.234,,298.142,171.003,103.765,62.196,201.38,,149.987,,37.44,107.078,139.962,142.686,342.911,,,116.689,152.605,,173.463,,198.837,195.985,152.341,,,,,,187.999,,4.012,105.965
2016-11-03 06:00:00+00:00,,,137.331,,,119.978,189.946,,81.023,127.048,,,,,,,36.48,,59.211,60.424,,359.643,,,112.033,,331.848,169.999,108.367,63.472,220.096,,162.937,,342.826,102.656,135.054,142.406,353.784,,,115.733,152.597,,186.863,,189.37,196.532,147.961,,,,,,183.138,,29.073,
2016-11-03 07:00:00+00:00,,,125.795,,,95.71,195.455,,87.006,123.57,,,,,,,40.672,,213.91,61.526,,358.462,,,115.586,,331.612,168.101,,64.69,248.449,,167.118,,329.771,99.769,137.259,124.041,9.241,,,115.852,152.105,,193.394,,182.003,192.926,143.863,,,,,,176.319,,37.782,
2016-11-03 08:00:00+00:00,,,127.625,,,86.486,189.079,,95.99,123.878,,,,,,,42.45,,128.309,63.512,,357.068,,,121.735,,318.315,174.456,,68.46,2.822,,164.789,,356.791,100.567,124.227,113.754,15.922,,,116.577,151.999,,192.37,,178.048,191.16,135.672,,,,,,174.648,,14.239,
2016-11-03 09:00:00+00:00,,,144.674,,,86.859,177.974,,101.978,128.092,,,,,,,45.162,,101.515,58.263,,355.831,,,120.832,,296.824,178.823,,68.522,7.869,,156.158,,34.494,105.799,125.961,109.477,18.844,,,117.786,151.997,,186.251,,181.012,186.146,358.408,,,,,,172.468,,24.795,
2016-11-03 10:00:00+00:00,,,156.045,,,91.148,179.802,,104.023,138.364,,,,,,,47.547,,294.72,59.826,,354.728,,,120.599,,273.694,205.669,,70.134,351.478,,147.745,,,113.553,122.037,101.545,23.976,,,119.689,151.983,,181.545,,184.816,176.478,333.068,,,,,,170.688,,16.152,
2016-11-03 11:00:00+00:00,,,160.996,,,97.178,174.342,,112.812,114.28,,,,,,,45.676,,288.833,60.959,,353.947,,,120.998,,255.002,211.618,,69.909,340.77,,145.488,,,119.338,114.821,82.834,39.331,,,122.105,152.246,,170.493,,181.798,167.714,329.765,,,,,,166.319,,29.906,
2016-11-03 12:00:00+00:00,,,160.774,,,96.508,191.464,,126.135,114.152,,,,,,,41.951,,144.227,63.086,,353.195,,,116.441,,237.709,205.603,,60.809,338.807,,127.299,,,121.9,122.524,62.178,44.985,,,121.826,158.561,,153.058,,161.186,157.07,329.01,,,,,,163.564,,32.06,52.982
2016-11-03 13:00:00+00:00,,,158.694,,,100.983,187.487,,126.702,129.433,,,,,,,39.872,,230.873,73.157,,352.761,,,116.562,,215.937,184.55,,56.888,341.247,,134.164,,,131.462,126.033,50.012,39.582,,,122.848,156.317,,141.986,,153.408,148.666,330.237,,,,,,167.29,,31.878,39.84
2016-11-03 14:00:00+00:00,,,161.979,,,106.89,189.663,,121.437,161.662,,,,,,,43.185,,229.817,74.648,,351.982,,,118.45,,190.61,159.114,,61.15,255.643,,128.615,,,154.449,129.978,49.424,39.137,,,124.882,162.833,,130.171,,153.863,145.291,294.723,,,,,,170.366,,13.086,32.037
